open_time,open,high,low,close,volume
2025-06-02 05:00:00,163.124,163.243,163.088,163.112,4097.0
2025-06-02 06:00:00,163.11,163.145,163.057,163.074,3410.0
2025-06-02 07:00:00,163.074,163.17,163.074,163.14,3180.0
2025-06-02 08:00:00,163.14,163.187,163.073,163.127,3762.0
2025-06-02 09:00:00,163.126,163.322,163.081,163.294,5757.0
2025-06-02 10:00:00,163.295,163.388,163.232,163.246,7107.0
2025-06-02 11:00:00,163.246,163.31,163.077,163.229,6855.0
2025-06-02 12:00:00,163.229,163.34,163.175,163.282,6518.0
2025-06-02 13:00:00,163.281,163.289,162.999,163.02,5057.0
2025-06-02 14:00:00,163.02,163.064,162.839,162.951,5104.0
2025-06-02 15:00:00,162.951,163.17,162.951,163.092,5697.0
2025-06-02 16:00:00,163.092,163.247,163.066,163.173,7424.0
2025-06-02 17:00:00,163.157,163.302,163.023,163.142,9857.0
2025-06-02 18:00:00,163.143,163.282,163.099,163.203,7600.0
2025-06-02 19:00:00,163.203,163.264,163.142,163.212,4870.0
2025-06-02 20:00:00,163.212,163.319,163.209,163.296,3924.0
2025-06-02 21:00:00,163.295,163.415,163.259,163.4,4455.0
2025-06-02 22:00:00,163.4,163.4,163.254,163.331,3768.0
2025-06-02 23:00:00,163.33,163.357,163.224,163.267,2214.0
2025-06-03 00:00:00,163.066,163.21,163.065,163.19,2182.0
2025-06-03 01:00:00,163.229,163.253,163.124,163.135,1685.0
2025-06-03 02:00:00,163.135,163.249,163.078,163.122,2284.0
2025-06-03 03:00:00,163.125,163.359,163.12,163.303,4931.0
2025-06-03 04:00:00,163.303,163.712,163.302,163.57,5369.0
2025-06-03 05:00:00,163.57,163.651,163.448,163.502,3870.0
2025-06-03 06:00:00,163.502,163.562,163.363,163.487,3489.0
2025-06-03 07:00:00,163.487,163.516,163.27,163.321,3241.0
2025-06-03 08:00:00,163.321,163.376,163.18,163.282,3620.0
2025-06-03 09:00:00,163.282,163.399,163.254,163.309,4848.0
2025-06-03 10:00:00,163.309,163.309,162.947,163.051,6060.0
2025-06-03 11:00:00,163.052,163.052,162.798,162.954,5574.0
2025-06-03 12:00:00,162.952,163.11,162.889,163.025,5021.0
2025-06-03 13:00:00,163.025,163.088,162.955,163.056,4623.0
2025-06-03 14:00:00,163.057,163.081,162.962,162.983,4589.0
2025-06-03 15:00:00,162.984,163.26,162.97,163.246,5316.0
2025-06-03 16:00:00,163.246,163.49,163.188,163.454,7012.0
2025-06-03 17:00:00,163.448,163.796,163.448,163.782,8539.0
2025-06-03 18:00:00,163.782,163.802,163.654,163.694,6538.0
2025-06-03 19:00:00,163.694,163.875,163.691,163.758,4269.0
2025-06-03 20:00:00,163.757,163.841,163.67,163.672,3722.0
2025-06-03 21:00:00,163.672,163.71,163.631,163.696,3958.0
2025-06-03 22:00:00,163.696,163.819,163.693,163.792,3054.0
2025-06-03 23:00:00,163.792,163.802,163.691,163.692,1875.0
2025-06-04 00:00:00,163.622,163.804,163.556,163.752,1707.0
2025-06-04 01:00:00,163.748,163.802,163.698,163.747,1493.0
2025-06-04 02:00:00,163.747,163.843,163.672,163.728,2275.0
2025-06-04 03:00:00,163.726,163.934,163.702,163.902,5755.0
2025-06-04 04:00:00,163.902,164.089,163.641,163.676,6010.0
2025-06-04 05:00:00,163.676,163.772,163.642,163.731,3426.0
2025-06-04 06:00:00,163.731,163.839,163.693,163.765,3118.0
2025-06-04 07:00:00,163.765,163.988,163.765,163.97,3305.0
2025-06-04 08:00:00,163.97,164.021,163.849,163.862,3503.0
2025-06-04 09:00:00,163.862,163.936,163.678,163.812,5520.0
2025-06-04 10:00:00,163.811,164.098,163.681,164.064,5604.0
2025-06-04 11:00:00,164.064,164.172,164.01,164.029,4669.0
2025-06-04 12:00:00,164.029,164.083,163.907,164.019,4165.0
2025-06-04 13:00:00,164.019,164.234,163.904,164.186,4904.0
2025-06-04 14:00:00,164.186,164.242,164.119,164.17,3902.0
2025-06-04 15:00:00,164.17,164.212,163.711,163.79,8272.0
2025-06-04 16:00:00,163.792,163.929,163.736,163.783,6957.0
2025-06-04 17:00:00,163.771,163.805,163.459,163.642,9550.0
2025-06-04 18:00:00,163.64,163.673,163.212,163.266,7055.0
2025-06-04 19:00:00,163.266,163.266,163.042,163.081,5049.0
2025-06-04 20:00:00,163.081,163.142,163.048,163.117,3474.0
2025-06-04 21:00:00,163.118,163.144,163.075,163.095,3506.0
2025-06-04 22:00:00,163.095,163.122,163.052,163.064,3137.0
2025-06-04 23:00:00,163.064,163.11,162.945,162.946,2266.0
2025-06-05 00:00:00,162.852,163.035,162.833,162.945,999.0
2025-06-05 01:00:00,162.946,163.104,162.934,163.049,1817.0
2025-06-05 02:00:00,163.049,163.099,162.899,163.011,2422.0
2025-06-05 03:00:00,163.011,163.17,162.955,163.05,5746.0
2025-06-05 04:00:00,163.053,163.207,163.022,163.168,5415.0
2025-06-05 05:00:00,163.167,163.188,163.009,163.153,4017.0
2025-06-05 06:00:00,163.153,163.182,162.996,163.168,4407.0
2025-06-05 07:00:00,163.168,163.241,163.107,163.204,3760.0
2025-06-05 08:00:00,163.205,163.334,163.194,163.286,3585.0
2025-06-05 09:00:00,163.287,163.431,163.243,163.415,4974.0
2025-06-05 10:00:00,163.416,163.658,163.345,163.59,5490.0
2025-06-05 11:00:00,163.59,163.673,163.498,163.523,4871.0
2025-06-05 12:00:00,163.523,163.557,163.415,163.538,4940.0
2025-06-05 13:00:00,163.538,163.624,163.454,163.516,4236.0
2025-06-05 14:00:00,163.516,163.718,163.463,163.704,4643.0
2025-06-05 15:00:00,163.7,164.11,163.38,163.872,9099.0
2025-06-05 16:00:00,163.867,164.445,163.86,164.203,11803.0
2025-06-05 17:00:00,164.203,164.547,164.168,164.374,11036.0
2025-06-05 18:00:00,164.376,164.675,164.313,164.568,8264.0
2025-06-05 19:00:00,164.569,164.656,164.281,164.315,6696.0
2025-06-05 20:00:00,164.312,164.524,164.302,164.417,4966.0
2025-06-05 21:00:00,164.417,164.436,164.243,164.346,6165.0
2025-06-05 22:00:00,164.346,164.444,164.201,164.347,8396.0
2025-06-05 23:00:00,164.347,164.421,164.225,164.289,3931.0
2025-06-06 00:00:00,163.912,164.416,163.904,164.192,1516.0
2025-06-06 01:00:00,164.184,164.36,164.177,164.36,1918.0
2025-06-06 02:00:00,164.357,164.427,164.266,164.421,2146.0
2025-06-06 03:00:00,164.427,164.592,164.407,164.567,4928.0
2025-06-06 04:00:00,164.567,164.603,164.389,164.397,4130.0
2025-06-06 05:00:00,164.398,164.563,164.384,164.523,3306.0
2025-06-06 06:00:00,164.523,164.537,164.406,164.466,3332.0
2025-06-06 07:00:00,164.464,164.571,164.446,164.548,2493.0
2025-06-06 08:00:00,164.548,164.592,164.498,164.526,3347.0
2025-06-06 09:00:00,164.524,164.786,164.48,164.703,4965.0
2025-06-06 10:00:00,164.703,164.731,164.344,164.447,6004.0
2025-06-06 11:00:00,164.447,164.547,164.374,164.44,5180.0
2025-06-06 12:00:00,164.437,164.66,164.405,164.626,4807.0
2025-06-06 13:00:00,164.626,164.633,164.505,164.582,4092.0
2025-06-06 14:00:00,164.582,164.722,164.566,164.599,4721.0
2025-06-06 15:00:00,164.597,164.895,164.441,164.823,9650.0
2025-06-06 16:00:00,164.823,165.155,164.752,165.052,10136.0
2025-06-06 17:00:00,165.053,165.286,165.018,165.039,9710.0
2025-06-06 18:00:00,165.041,165.165,164.965,165.115,8169.0
2025-06-06 19:00:00,165.115,165.197,165.05,165.077,6288.0
2025-06-06 20:00:00,165.077,165.116,165.002,165.05,4502.0
2025-06-09 00:00:00,165.134,165.134,164.823,164.931,562.0
2025-06-09 01:00:00,164.944,165.062,164.937,165.042,1967.0
2025-06-09 02:00:00,165.044,165.091,164.99,165.044,1959.0
2025-06-09 03:00:00,165.045,165.146,164.92,165.138,4713.0
2025-06-09 04:00:00,165.138,165.17,164.938,165.001,4500.0
2025-06-09 05:00:00,165.001,165.023,164.92,164.979,3485.0
2025-06-09 06:00:00,164.979,164.98,164.868,164.901,2756.0
2025-06-09 07:00:00,164.901,164.901,164.822,164.862,2166.0
2025-06-09 08:00:00,164.862,164.967,164.847,164.948,2862.0
2025-06-09 09:00:00,164.947,164.982,164.745,164.797,4043.0
2025-06-09 10:00:00,164.798,164.837,164.599,164.653,4919.0
2025-06-09 11:00:00,164.653,164.765,164.559,164.745,4990.0
2025-06-09 12:00:00,164.745,164.757,164.637,164.656,4169.0
2025-06-09 13:00:00,164.656,164.677,164.554,164.639,3398.0
2025-06-09 14:00:00,164.639,164.996,164.629,164.969,4703.0
2025-06-09 15:00:00,164.969,164.977,164.823,164.889,4833.0
2025-06-09 16:00:00,164.89,164.977,164.816,164.95,6090.0
2025-06-09 17:00:00,164.95,164.99,164.867,164.98,5698.0
2025-06-09 18:00:00,164.978,165.0,164.896,164.936,4276.0
2025-06-09 19:00:00,164.936,164.982,164.872,164.969,2847.0
2025-06-09 20:00:00,164.971,165.023,164.956,165.007,2399.0
2025-06-09 21:00:00,165.007,165.209,164.959,165.197,3128.0
2025-06-09 22:00:00,165.197,165.213,165.12,165.134,2437.0
2025-06-09 23:00:00,165.135,165.195,165.11,165.124,1773.0
2025-06-10 00:00:00,164.93,165.087,164.9,165.066,1490.0
2025-06-10 01:00:00,165.08,165.202,165.08,165.177,1328.0
2025-06-10 02:00:00,165.177,165.221,165.095,165.182,1470.0
2025-06-10 03:00:00,165.183,165.244,165.088,165.11,4717.0
2025-06-10 04:00:00,165.11,165.319,165.052,165.27,5269.0
2025-06-10 05:00:00,165.268,165.451,165.16,165.208,4660.0
2025-06-10 06:00:00,165.208,165.211,165.11,165.148,3347.0
2025-06-10 07:00:00,165.148,165.228,165.085,165.223,2706.0
2025-06-10 08:00:00,165.222,165.225,164.807,164.87,5372.0
2025-06-10 09:00:00,164.871,164.93,164.746,164.757,5819.0
2025-06-10 10:00:00,164.757,164.98,164.625,164.895,6605.0
2025-06-10 11:00:00,164.895,165.065,164.844,165.017,4860.0
2025-06-10 12:00:00,165.017,165.272,164.995,165.18,4239.0
2025-06-10 13:00:00,165.18,165.249,165.118,165.189,3811.0
2025-06-10 14:00:00,165.189,165.25,165.108,165.25,4214.0
2025-06-10 15:00:00,165.25,165.379,165.161,165.353,4562.0
2025-06-10 16:00:00,165.352,165.489,165.283,165.382,5910.0
2025-06-10 17:00:00,165.382,165.491,165.346,165.446,5502.0
2025-06-10 18:00:00,165.446,165.534,165.327,165.528,5318.0
2025-06-10 19:00:00,165.528,165.616,165.497,165.608,3440.0
2025-06-10 20:00:00,165.608,165.633,165.554,165.559,2875.0
2025-06-10 21:00:00,165.559,165.593,165.507,165.548,3264.0
2025-06-10 22:00:00,165.548,165.636,165.523,165.568,3659.0
2025-06-10 23:00:00,165.568,165.603,165.479,165.528,2097.0
2025-06-11 00:00:00,165.519,165.519,165.374,165.446,2550.0
2025-06-11 01:00:00,165.459,165.672,165.456,165.672,1704.0
2025-06-11 02:00:00,165.672,165.815,165.561,165.666,4368.0
2025-06-11 03:00:00,165.666,165.701,165.405,165.516,6213.0
2025-06-11 04:00:00,165.516,165.588,165.412,165.431,4544.0
2025-06-11 05:00:00,165.428,165.585,165.386,165.469,3209.0
2025-06-11 06:00:00,165.469,165.554,165.428,165.545,2514.0
2025-06-11 07:00:00,165.545,165.588,165.438,165.569,2872.0
2025-06-11 08:00:00,165.571,165.664,165.554,165.602,3146.0
2025-06-11 09:00:00,165.602,165.788,165.548,165.591,4424.0
2025-06-11 10:00:00,165.591,165.788,165.581,165.725,4990.0
2025-06-11 11:00:00,165.725,165.894,165.701,165.827,4218.0
2025-06-11 12:00:00,165.827,165.911,165.783,165.896,4429.0
2025-06-11 13:00:00,165.896,166.038,165.873,166.017,3621.0
2025-06-11 14:00:00,166.017,166.147,165.936,166.096,3993.0
2025-06-11 15:00:00,166.096,166.294,165.707,165.869,10109.0
2025-06-11 16:00:00,165.868,166.399,165.792,166.379,8688.0
2025-06-11 17:00:00,166.38,166.429,166.174,166.261,6935.0
2025-06-11 18:00:00,166.261,166.292,165.993,166.008,5801.0
2025-06-11 19:00:00,166.008,166.214,165.945,166.164,4516.0
2025-06-11 20:00:00,166.164,166.217,166.121,166.169,3684.0
2025-06-11 21:00:00,166.167,166.167,165.854,165.986,6338.0
2025-06-11 22:00:00,165.986,166.091,165.958,166.075,4677.0
2025-06-11 23:00:00,166.08,166.156,166.031,166.104,2704.0
2025-06-12 00:00:00,165.848,166.053,165.77,166.008,1137.0
2025-06-12 01:00:00,166.009,166.04,165.898,165.98,2403.0
2025-06-12 02:00:00,165.979,166.032,165.893,165.957,3322.0
2025-06-12 03:00:00,165.958,166.048,165.849,165.957,6002.0
2025-06-12 04:00:00,165.955,165.974,165.675,165.85,5890.0
2025-06-12 05:00:00,165.85,165.873,165.709,165.714,3929.0
2025-06-12 06:00:00,165.714,165.857,165.713,165.761,3555.0
2025-06-12 07:00:00,165.761,165.876,165.751,165.761,2752.0
2025-06-12 08:00:00,165.764,165.842,165.65,165.697,3388.0
2025-06-12 09:00:00,165.688,165.774,165.497,165.614,5875.0
2025-06-12 10:00:00,165.614,165.953,165.584,165.839,6558.0
2025-06-12 11:00:00,165.839,166.043,165.758,166.002,6813.0
2025-06-12 12:00:00,166.002,166.379,165.993,166.289,6087.0
2025-06-12 13:00:00,166.289,166.557,166.23,166.413,6817.0
2025-06-12 14:00:00,166.413,166.602,166.356,166.448,5969.0
2025-06-12 15:00:00,166.448,166.745,166.35,166.357,7877.0
2025-06-12 16:00:00,166.357,166.449,166.122,166.204,8198.0
2025-06-12 17:00:00,166.203,166.504,166.203,166.475,7201.0
2025-06-12 18:00:00,166.475,166.546,166.276,166.303,7546.0
2025-06-12 19:00:00,166.304,166.359,166.176,166.247,6019.0
2025-06-12 20:00:00,166.247,166.279,166.12,166.159,4016.0
2025-06-12 21:00:00,166.157,166.203,166.126,166.164,3348.0
2025-06-12 22:00:00,166.167,166.257,166.145,166.209,3395.0
2025-06-12 23:00:00,166.209,166.334,166.197,166.217,2327.0
2025-06-13 00:00:00,165.974,166.292,165.775,166.289,1538.0
2025-06-13 01:00:00,166.277,166.298,166.193,166.26,2117.0
2025-06-13 02:00:00,166.259,166.263,166.069,166.118,2615.0
2025-06-13 03:00:00,166.115,166.187,164.939,165.337,12954.0
2025-06-13 04:00:00,165.336,165.438,165.042,165.349,9059.0
2025-06-13 05:00:00,165.348,165.45,165.053,165.191,6508.0
2025-06-13 06:00:00,165.191,165.741,165.079,165.556,6470.0
2025-06-13 07:00:00,165.555,165.616,165.442,165.562,4986.0
2025-06-13 08:00:00,165.562,165.677,165.489,165.49,5167.0
2025-06-13 09:00:00,165.491,165.849,165.465,165.806,7966.0
2025-06-13 10:00:00,165.806,166.083,165.763,165.88,8279.0
2025-06-13 11:00:00,165.88,165.988,165.757,165.774,6233.0
2025-06-13 12:00:00,165.774,166.126,165.758,166.07,7163.0
2025-06-13 13:00:00,166.07,166.081,165.87,166.081,7102.0
2025-06-13 14:00:00,166.08,166.085,165.878,165.895,6505.0
2025-06-13 15:00:00,165.895,166.183,165.885,166.174,5799.0
2025-06-13 16:00:00,166.171,166.226,165.985,166.056,7964.0
2025-06-13 17:00:00,166.059,166.411,165.995,166.381,9083.0
2025-06-13 18:00:00,166.38,166.597,166.334,166.468,7140.0
2025-06-13 19:00:00,166.466,166.524,166.385,166.427,4780.0
2025-06-13 20:00:00,166.424,166.438,166.304,166.413,5528.0
2025-06-16 00:00:00,165.966,166.515,165.926,166.427,2426.0
2025-06-16 01:00:00,166.416,166.862,166.331,166.743,8702.0
2025-06-16 02:00:00,166.748,166.875,166.686,166.799,6196.0
2025-06-16 03:00:00,166.793,166.802,166.493,166.52,7864.0
2025-06-16 04:00:00,166.524,166.533,166.34,166.461,7201.0
2025-06-16 05:00:00,166.463,166.583,166.426,166.51,5151.0
2025-06-16 06:00:00,166.509,166.558,166.447,166.548,4443.0
2025-06-16 07:00:00,166.548,166.564,166.437,166.467,3541.0
2025-06-16 08:00:00,166.467,166.536,166.423,166.495,5378.0
2025-06-16 09:00:00,166.495,166.942,166.362,166.931,7540.0
2025-06-16 10:00:00,166.93,167.213,166.845,166.923,7603.0
2025-06-16 11:00:00,166.924,167.131,166.871,167.024,6366.0
2025-06-16 12:00:00,167.024,167.109,166.874,166.944,5726.0
2025-06-16 13:00:00,166.944,166.964,166.731,166.735,5497.0
2025-06-16 14:00:00,166.735,166.846,166.672,166.785,5220.0
2025-06-16 15:00:00,166.786,166.978,166.778,166.928,6214.0
2025-06-16 16:00:00,166.928,166.97,166.767,166.833,9464.0
2025-06-16 17:00:00,166.832,167.047,166.744,166.971,9165.0
2025-06-16 18:00:00,166.973,167.036,166.86,166.908,6828.0
2025-06-16 19:00:00,166.908,167.051,166.903,167.005,5048.0
2025-06-16 20:00:00,167.005,167.193,166.976,167.147,4079.0
2025-06-16 21:00:00,167.148,167.452,167.138,167.445,4269.0
2025-06-16 22:00:00,167.445,167.452,167.302,167.395,4367.0
2025-06-16 23:00:00,167.394,167.422,167.323,167.363,2214.0
2025-06-17 00:00:00,167.294,167.404,167.138,167.279,1310.0
2025-06-17 01:00:00,167.279,167.423,167.092,167.114,3490.0
2025-06-17 02:00:00,167.113,167.284,167.113,167.16,4078.0
2025-06-17 03:00:00,167.157,167.589,167.134,167.539,7071.0
2025-06-17 04:00:00,167.539,167.54,167.315,167.372,5133.0
2025-06-17 05:00:00,167.372,167.586,167.284,167.535,5055.0
2025-06-17 06:00:00,167.535,167.535,167.198,167.26,5587.0
2025-06-17 07:00:00,167.262,167.279,167.017,167.155,4716.0
2025-06-17 08:00:00,167.155,167.235,167.098,167.19,5302.0
2025-06-17 09:00:00,167.19,167.545,167.187,167.521,7319.0
2025-06-17 10:00:00,167.521,167.611,166.973,167.045,7925.0
2025-06-17 11:00:00,167.046,167.388,166.984,167.388,7040.0
2025-06-17 12:00:00,167.4,167.508,167.318,167.361,6874.0
2025-06-17 13:00:00,167.36,167.416,167.305,167.381,5259.0
2025-06-17 14:00:00,167.383,167.404,167.113,167.198,5515.0
2025-06-17 15:00:00,167.198,167.457,167.108,167.316,8347.0
2025-06-17 16:00:00,167.306,167.59,167.306,167.469,8512.0
2025-06-17 17:00:00,167.47,167.547,167.118,167.349,9685.0
2025-06-17 18:00:00,167.349,167.371,167.102,167.29,7034.0
2025-06-17 19:00:00,167.29,167.294,166.958,167.045,6400.0
2025-06-17 20:00:00,167.045,167.077,166.745,166.838,7707.0
2025-06-17 21:00:00,166.838,166.882,166.728,166.876,6308.0
2025-06-17 22:00:00,166.878,166.922,166.749,166.775,4697.0
2025-06-17 23:00:00,166.771,166.834,166.703,166.771,3244.0
2025-06-18 00:00:00,166.746,166.921,166.642,166.701,1595.0
2025-06-18 01:00:00,166.701,166.886,166.701,166.826,2380.0
2025-06-18 02:00:00,166.826,166.932,166.791,166.925,2419.0
2025-06-18 03:00:00,166.928,167.029,166.822,166.998,7379.0
2025-06-18 04:00:00,166.998,167.047,166.882,166.895,5761.0
2025-06-18 05:00:00,166.896,166.947,166.855,166.86,4301.0
2025-06-18 06:00:00,166.86,166.915,166.823,166.831,3698.0
2025-06-18 07:00:00,166.83,166.876,166.719,166.852,3866.0
2025-06-18 08:00:00,166.85,166.889,166.705,166.826,4628.0
2025-06-18 09:00:00,166.826,166.946,166.722,166.782,6850.0
2025-06-18 10:00:00,166.781,167.053,166.778,166.892,6846.0
2025-06-18 11:00:00,166.894,167.004,166.722,166.746,5596.0
2025-06-18 12:00:00,166.746,166.861,166.647,166.729,5227.0
2025-06-18 13:00:00,166.729,166.813,166.424,166.453,5162.0
2025-06-18 14:00:00,166.45,166.7,166.438,166.681,5012.0
2025-06-18 15:00:00,166.681,166.753,166.631,166.713,6017.0
2025-06-18 16:00:00,166.714,166.727,166.322,166.43,7330.0
2025-06-18 17:00:00,166.421,166.832,166.352,166.627,10175.0
2025-06-18 18:00:00,166.628,166.717,166.526,166.562,6739.0
2025-06-18 19:00:00,166.562,166.623,166.393,166.428,5461.0
2025-06-18 20:00:00,166.428,166.51,166.368,166.441,4498.0
2025-06-18 21:00:00,166.399,166.564,166.335,166.435,12728.0
2025-06-18 22:00:00,166.434,166.606,166.384,166.519,9971.0
2025-06-18 23:00:00,166.519,166.651,166.512,166.619,3252.0
2025-06-19 00:00:00,166.414,166.572,166.336,166.552,1335.0
2025-06-19 01:00:00,166.551,166.667,166.403,166.463,2515.0
2025-06-19 02:00:00,166.455,166.496,166.332,166.347,3321.0
2025-06-19 03:00:00,166.347,166.418,166.216,166.338,5344.0
2025-06-19 04:00:00,166.338,166.347,166.03,166.236,7304.0
2025-06-19 05:00:00,166.239,166.324,166.155,166.308,4515.0
2025-06-19 06:00:00,166.309,166.372,166.244,166.337,3764.0
2025-06-19 07:00:00,166.338,166.373,166.286,166.346,3592.0
2025-06-19 08:00:00,166.347,166.397,166.226,166.248,4591.0
2025-06-19 09:00:00,166.245,166.577,166.245,166.569,6817.0
2025-06-19 10:00:00,166.569,166.749,166.537,166.638,7132.0
2025-06-19 11:00:00,166.639,166.766,166.533,166.736,6439.0
2025-06-19 12:00:00,166.737,166.92,166.713,166.899,5527.0
2025-06-19 13:00:00,166.899,167.222,166.869,167.177,6528.0
2025-06-19 14:00:00,167.177,167.314,167.143,167.243,6125.0
2025-06-19 15:00:00,167.242,167.261,167.022,167.045,6309.0
2025-06-19 16:00:00,167.041,167.072,166.819,166.84,6389.0
2025-06-19 17:00:00,166.84,167.103,166.831,167.098,6652.0
2025-06-19 18:00:00,167.098,167.17,166.871,166.901,5147.0
2025-06-19 19:00:00,166.889,166.988,166.85,166.936,3170.0
2025-06-19 20:00:00,166.936,167.072,166.905,167.025,3465.0
2025-06-19 21:00:00,167.025,167.12,167.006,167.095,2402.0
2025-06-19 22:00:00,167.095,167.219,167.074,167.219,2509.0
2025-06-19 23:00:00,167.219,167.245,167.167,167.213,2108.0
2025-06-20 00:00:00,167.046,167.18,167.015,167.154,2009.0
2025-06-20 01:00:00,167.169,167.331,167.145,167.276,4068.0
2025-06-20 02:00:00,167.275,167.298,167.145,167.191,4249.0
2025-06-20 03:00:00,167.189,167.381,167.149,167.366,7021.0
2025-06-20 04:00:00,167.369,167.418,167.247,167.33,7056.0
2025-06-20 05:00:00,167.332,167.412,167.266,167.293,5804.0
2025-06-20 06:00:00,167.292,167.507,167.259,167.496,5695.0
2025-06-20 07:00:00,167.494,167.592,167.457,167.547,4671.0
2025-06-20 08:00:00,167.546,167.678,167.509,167.658,5504.0
2025-06-20 09:00:00,167.659,167.667,167.384,167.431,6998.0
2025-06-20 10:00:00,167.432,167.496,167.315,167.457,6384.0
2025-06-20 11:00:00,167.459,167.478,167.342,167.452,6334.0
2025-06-20 12:00:00,167.448,167.536,167.347,167.53,5591.0
2025-06-20 13:00:00,167.531,167.628,167.51,167.607,4671.0
2025-06-20 14:00:00,167.606,167.751,167.516,167.736,6131.0
2025-06-20 15:00:00,167.737,167.775,167.544,167.622,8489.0
2025-06-20 16:00:00,167.619,167.889,167.581,167.874,8152.0
2025-06-20 17:00:00,167.873,168.063,167.678,168.002,9219.0
2025-06-20 18:00:00,168.002,168.131,167.949,168.102,8102.0
2025-06-20 19:00:00,168.105,168.251,168.1,168.242,5372.0
2025-06-20 20:00:00,168.242,168.316,168.237,168.254,4860.0
2025-06-23 00:00:00,168.009,168.25,167.899,168.06,2187.0
2025-06-23 01:00:00,168.061,168.423,167.928,168.158,7327.0
2025-06-23 02:00:00,168.17,168.284,168.126,168.141,5488.0
2025-06-23 03:00:00,168.14,168.285,168.035,168.266,8871.0
2025-06-23 04:00:00,168.267,168.566,168.218,168.558,8133.0
2025-06-23 05:00:00,168.559,168.595,168.386,168.539,6416.0
2025-06-23 06:00:00,168.541,168.64,168.519,168.617,6411.0
2025-06-23 07:00:00,168.617,168.942,168.613,168.895,5976.0
2025-06-23 08:00:00,168.896,169.568,168.896,169.363,6740.0
2025-06-23 09:00:00,169.365,169.664,169.291,169.33,8492.0
2025-06-23 10:00:00,169.329,169.446,169.058,169.412,9037.0
2025-06-23 11:00:00,169.404,169.581,169.359,169.477,8269.0
2025-06-23 12:00:00,169.472,169.669,169.367,169.633,8924.0
2025-06-23 13:00:00,169.632,169.716,169.55,169.628,7454.0
2025-06-23 14:00:00,169.629,169.707,169.172,169.326,7882.0
2025-06-23 15:00:00,169.325,169.357,168.922,169.053,8947.0
2025-06-23 16:00:00,169.051,169.309,168.976,169.256,9777.0
2025-06-23 17:00:00,169.256,169.302,168.966,168.998,13209.0
2025-06-23 18:00:00,169.0,169.069,168.905,168.984,9390.0
2025-06-23 19:00:00,168.985,169.057,168.731,168.97,9202.0
2025-06-23 20:00:00,168.973,169.265,168.932,169.156,9148.0
2025-06-23 21:00:00,169.156,169.18,168.997,169.17,7764.0
2025-06-23 22:00:00,169.169,169.219,169.114,169.211,4582.0
2025-06-23 23:00:00,169.212,169.23,169.098,169.204,3804.0
2025-06-24 00:00:00,169.075,169.227,169.049,169.078,812.0
2025-06-24 01:00:00,169.076,169.275,169.026,169.171,5340.0
2025-06-24 02:00:00,169.17,169.283,169.106,169.241,6739.0
2025-06-24 03:00:00,169.24,169.24,168.873,168.889,9991.0
2025-06-24 04:00:00,168.888,168.937,168.785,168.853,7855.0
2025-06-24 05:00:00,168.854,168.874,168.671,168.792,6243.0
2025-06-24 06:00:00,168.788,168.83,168.619,168.766,5673.0
2025-06-24 07:00:00,168.773,168.85,168.747,168.775,4953.0
2025-06-24 08:00:00,168.775,168.852,168.67,168.709,5758.0
2025-06-24 09:00:00,168.703,168.703,168.444,168.503,9343.0
2025-06-24 10:00:00,168.503,168.518,168.193,168.461,10063.0
2025-06-24 11:00:00,168.452,168.5,168.062,168.201,9023.0
2025-06-24 12:00:00,168.2,168.538,168.174,168.303,8269.0
2025-06-24 13:00:00,168.295,168.295,168.131,168.266,6419.0
2025-06-24 14:00:00,168.265,168.329,168.203,168.281,6843.0
2025-06-24 15:00:00,168.28,168.397,168.168,168.2,8823.0
2025-06-24 16:00:00,168.2,168.261,168.028,168.143,9374.0
2025-06-24 17:00:00,168.143,168.25,167.912,168.143,12159.0
2025-06-24 18:00:00,168.142,168.349,168.109,168.182,9231.0
2025-06-24 19:00:00,168.183,168.295,168.137,168.201,6433.0
2025-06-24 20:00:00,168.201,168.282,168.133,168.263,5418.0
2025-06-24 21:00:00,168.262,168.272,168.116,168.173,4813.0
2025-06-24 22:00:00,168.174,168.176,168.088,168.117,3832.0
2025-06-24 23:00:00,168.118,168.238,168.118,168.187,3223.0
2025-06-25 00:00:00,168.2,168.262,168.022,168.08,768.0
2025-06-25 01:00:00,168.062,168.256,168.008,168.235,2395.0
2025-06-25 02:00:00,168.234,168.338,168.158,168.301,3580.0
2025-06-25 03:00:00,168.302,168.575,168.229,168.432,7441.0
2025-06-25 04:00:00,168.431,168.431,168.187,168.215,8011.0
2025-06-25 05:00:00,168.215,168.35,168.162,168.268,5376.0
2025-06-25 06:00:00,168.273,168.38,168.26,168.338,4338.0
2025-06-25 07:00:00,168.338,168.395,168.272,168.333,4057.0
2025-06-25 08:00:00,168.332,168.56,168.332,168.518,5219.0
2025-06-25 09:00:00,168.514,168.698,168.446,168.652,7019.0
2025-06-25 10:00:00,168.651,168.695,168.455,168.547,8098.0
2025-06-25 11:00:00,168.549,168.928,168.449,168.902,6950.0
2025-06-25 12:00:00,168.902,168.963,168.832,168.939,7009.0
2025-06-25 13:00:00,168.939,169.134,168.88,169.103,5957.0
2025-06-25 14:00:00,169.098,169.208,169.038,169.062,6425.0
2025-06-25 15:00:00,169.062,169.148,168.944,169.094,7614.0
2025-06-25 16:00:00,169.094,169.301,169.093,169.218,8064.0
